,user_id,tweet_id,likes,text,loc
0,134906338,17168125443178496,0,"I'm at 성신여대입구역 (성북구 동선동4가 1, 서울시) http://4sq.com/exq1nK",동선동1가
1,124093103,17147443929944064,0,"I'm at 성신여대입구역 (성북구 동선동4가 1, 서울시) http://4sq.com/gxNVBN",동선동1가
2,134906338,16797000787824640,0,"I'm at 성신여대입구역 (성북구 동선동4가 1, 서울시). http://4sq.com/dVnE6b",동선동1가
3,124093103,16053739953594368,0,"I'm at 성신여대입구역 (성북구 동선동4가 1, 서울시). http://4sq.com/dYbpLw",동선동1가
4,136255246,15720440987131905,0,"I'm at 성신여대입구역 (성북구 동선동4가 1, 서울시). http://4sq.com/cnB2L5",동선동1가
5,63978505,14580468808687616,0,"I'm at 성신여대입구역 (성북구 동선동4가 1, 서울시). http://4sq.com/cnB2L5",동선동1가
6,125379710,14551518678097921,3,돈암동 일하기 좋은 카페 탐방 중. 카페 JIHO - 무선인터넷 가능. 전원 연결도 편하고 커피도 맛있다. 샌드위치와 와플도 있음. 성북구 동선동 2가 127 1층.  http://twitpic.com/3frv3f,동선동1가
7,136255246,12131557980504064,0,"I'm at 성신여대입구역 (성북구 동선동4가 1, 서울시). http://4sq.com/cnB2L5",동선동1가
8,97173935,12087568204038144,0,"I'm at 성신여대입구역 (성북구 동선동4가 1, 서울시). http://4sq.com/cnB2L5",동선동1가
9,153785980,11693750594052096,0,"I'm at SK브로드밴드 (동선동2가 3-1, 서울특별시). http://4sq.com/bDrmJK",동선동1가
10,121628991,11269448224735232,0,"I'm at 피자몰 성신여대점 (성북구 동선동 1가 2-1, 서울). http://4sq.com/bMYkYo",동선동1가
11,57039235,10665333723500544,0,"I'm at 성신여대입구역 (성북구 동선동4가 1, 서울시). http://4sq.com/cnB2L5",동선동1가
12,210637467,10296227899908096,0,"I'm at 김밥마루 (성북구 동선동4가 106-1, 서울특별시). http://4sq.com/b7yuZ6",동선동1가
13,124093103,10262471470223361,0,"I'm at 던킨도너츠 성신여대점 (성북구 동선동1가 1-1, 성신여대입구, 서울). http://4sq.com/dzgjCf",동선동1가
14,29768985,9913872060252160,0,"I'm at 성신여대입구역 (성북구 동선동4가 1, 서울시). http://4sq.com/cnB2L5",동선동1가
15,35208894,9621988251279360,0,"@blueskyjiyoung I'm at 성신여대입구역 (성북구 동선동4가 1, 서울시). http://4sq.com/cnB2L5 > You have foursquare?",동선동1가
16,124093103,9551356255801344,0,"I'm at 성신여대입구역 (성북구 동선동4가 1, 서울시). http://4sq.com/cnB2L5",동선동1가
17,16885046,9531302126559232,0,"I'm at 성신여대입구역 (성북구 동선동4가 1, 서울시). http://4sq.com/cnB2L5",동선동1가
18,43295467,9222524231487488,0,"I'm at 아뜰리에 에 마미(Atelier et M'amie) (1번지, 성북구 동선동3가, 서울시). http://4sq.com/b8dJAg",동선동1가
19,92723365,9201697985396736,0,"I'm at HOLLYS COFFEE 돈암점 (성북구 동선동1가 94번지, Seoul). http://4sq.com/bq1JKM",동선동1가
20,154903040,107358213745291265,0,"여기요!! [@ Caffebene 성신여대점,서울특별시 성북구 동선동1가 120-2 번지] http://seeon.kr/P39529 ",동선동1가
21,85580290,106625383117504512,0,"I'm at 성신여대입구(돈암)역 (성북구 동선동4가 1, 4호선, Seoul) http://4sq.com/ngdgZb ",동선동1가
22,194890982,106203561624485888,0,** 재난발생  → 발생시간 : 2011-08-24 12:13:45.0 → 발생지역 : 성북구 동선동1가 → 재난종류 : 화재 → 재난분류 : 일반주택,동선동1가
23,192509103,106203559602819072,0,** 재난발생  → 발생시간 : 2011-08-24 12:13:45.0 → 발생지역 : 성북구 동선동1가 → 재난종류 : 화재 → 재난분류 : 일반주택,동선동1가
24,85580290,105888615674019840,0,"I'm at 성신여대입구(돈암)역 (성북구 동선동4가 1, 4호선, Seoul) http://4sq.com/oE3y3l ",동선동1가
25,85580290,105513832096608257,0,"I'm at 성신여대입구(돈암)역 (성북구 동선동4가 1, 4호선, Seoul) http://4sq.com/qnGONL ",동선동1가
26,154903040,104542085985734656,0,"여기요!! [@ Caffebene 성신여대점,서울특별시 성북구 동선동1가 120-2 번지] http://seeon.kr/P39529 ",동선동1가
27,104520240,104154442043101184,0,"I'm at CGV 성신여대입구 (성북구 동선동 1가 1-2, 유타쇼핑몰 10~12층, Seoul) http://4sq.com/ngXQYV ",동선동1가
28,104520240,104154160223621122,0,"I'm at 피자몰 성신여대점 (성북구 동선동 1가 2-1, 서울) http://4sq.com/rufehZ ",동선동1가
29,85580290,103726702240350208,0,"I'm at 성신여대입구(돈암)역 (성북구 동선동4가 1, 4호선, Seoul) http://4sq.com/olvNH1 ",동선동1가
30,181437082,103685228173864960,0,"I'm at 성신여대입구(돈암)역 (성북구 동선동4가 1, 4호선, Seoul) http://4sq.com/pR8GcZ ",동선동1가
31,135050651,103340681526906880,0,"I'm at 성신여대입구(돈암)역 (성북구 동선동4가 1, 4호선, Seoul) http://4sq.com/mTUHli ",동선동1가
32,169511642,102618081137930240,0,"I'm at CGV 성신여대입구 (성북구 동선동 1가 1-2, 유타쇼핑몰 10~12층, Seoul) http://4sq.com/nFZ5Nz ",동선동1가
33,153284311,101967409430265857,0,"I'm at 성신여대입구(돈암)역 (성북구 동선동4가 1, 4호선, Seoul) http://4sq.com/mYGzxz",동선동1가
34,85580290,101931459052449792,0,"I'm at 성신여대입구(돈암)역 (성북구 동선동4가 1, 4호선, Seoul) http://4sq.com/mQvy6i",동선동1가
