,user_id,tweet_id,likes,text,loc
0,2989535310,557100626077704193,0,사당동 중절수술병원 quddnjsansdml@gmail.com http://wp.me/p5nOGX-r  @wordpressdotcom 님이 공유,사당동
1,48264271,557093854956888064,0,"3월에  타투샵 이전문제로 고민중,방배동,사당동,수원.......
어디로 이전할지 완전 고민중",사당동
2,951239166,556983391761874944,0,나는 사당동에 사는데 왜!!!! 사당역까지 가는데 30분... 한번에 가는 버스가 없어서 중간에 환승. ㅋㅋㅋㅋ ㅜ.ㅜ,사당동
3,440090705,556871562549137410,0,맛있는 사당동 부대찌개... http://blog.naver.com/nayu0355/220244635146 …,사당동
4,2612812482,556723810481995776,0,#사당동컴퓨터수리#컴포터수리#윈도우7설치#노트북포맷#컴퓨터포맷#데이터복구#노트북수리#동작구컴퓨터수리#사당동컴퓨터출장수리 http://instagram.com/p/x_OitohdE3/ ,사당동
5,2612812482,556721358759944192,0,사당동컴퓨터수리 24시 출장 @ 도시바노트북 폴더 엑세스가 안될때 - 노트북 포맷: 사당동컴퓨터수리 24시 출장 @ 도시바노트북 폴더 엑세스가 안될때 - 노트북 포맷 사당동컴퓨터수리 @ .. http://blog.daum.net/audckd76/126 ,사당동
6,2612812482,556716540339294208,0,사당동컴퓨터수리 24시 출장 : 넷북에 윈도우설치할때 - 윈도우xp 설치 http://youtu.be/lLHmGCam3ms?a ,사당동
7,2612812482,556713953439395840,0,사당동컴퓨터수리 24시 출장 : 조립컴퓨터 화면이 안나올때 - 컴퓨터 조립 http://wp.me/p22nof-43l ,사당동
8,2612812482,556702235305213953,0,"사당동컴퓨터수리 24시 출장 # 노트북이 업데이트만 계속하고 안꺼져요 - 노트북하드 교체
사당동컴퓨터수리 # 업데이트 도중에 안꺼지거나 안켜질때는 윈도우가 이미 손상된것입니다.
... 더보기... http://fb.me/72E8fxTHv ",사당동
9,2612812482,556702220737994752,0,사당동컴퓨터수리 24시 출장 # 노트북이 업데이트만 계속하고 안꺼져요 - 노트북하드 교체 http://surizone.com/220244074306 ,사당동
