,user_id,tweet_id,likes,text,loc
0,159327842,107278268532670464,0,"I'm at 해빛 (서울시 종로구 송현동 61-2, Seoul) http://4sq.com/oVX0Kl ",송현동
1,116579164,107270209164935168,0,"http://durl.me/f8wpf  [Daum블로그]<부동산캘린더> 분양시장 활기 되찾아 : 이전 관련매물 다음 관련매물 관련매물 (1/19) 안동시 분양 분양 4 건 세영리첼 안동시 용상동 131㎡ 24,150 만원 안동송현동 세영리첼2.. 안동시",송현동
2,116579164,107270207898271744,0,"<부동산캘린더> 분양시장 활기 되찾아 : 이전 관련매물 다음 관련매물 관련매물 (1/19) 안동시 분양 분양 4 건 세영리첼 안동시 용상동 131㎡ 24,150 만원 안동송현동 세영리첼.. http://blog.daum.net/710home/37985 ",송현동
3,343826193,107155930755497984,0,"[티켓몬스터][인천][송현동]무한으로 즐기자! ""미추홀숯불고기뷔페"" : 41% 할인된 7,000원 , 링크 클릭후 회원가입해서 72시간내 구입하면 2,000원을 드립니다. http://is.gd/hbnGmp  http://twitpic.com/6awzo6 ",송현동
4,317552495,107071079729725440,0,"[짱프라이스] [티켓몬스터] [송현동]무한으로 즐기자! ""미추홀숯불고기뷔페"" / 41% DC 7,000 원!!  http://jjangprice.com/shop_meta.php?NO=18563 …",송현동
5,113052399,107043668044693505,0,"I'm at 대구 게임천국 (달서구 월배로 481(송현동 1033-16), 대구광역시) http://4sq.com/n6uQi4 ",송현동
6,233173814,106846125377589248,0,"냉면과 순대사이, 송현동 순대골목과 화평동 냉면거리를 가다! http://goo.gl/fb/VXOVd ",송현동
7,47561002,106840962470387712,0,"냉면과 순대사이, 송현동 순대골목과 화평동 냉면거리를 가다! http://realog.net/725  #wgl",송현동
8,222844884,106708085493604353,0,[송현동아파트경매][동구주공아파트][동구법원경매][송현동 솔빛마을아파트] http://bit.ly/oYgnMw ,송현동
9,317552495,106658114702557184,0,"[짱프라이스] [티켓몬스터] [송현동]무한으로 즐기자! ""미추홀숯불고기뷔페"" / 41% DC 7,000 원!!  http://jjangprice.com/shop_meta.php?NO=18563 …",송현동
10,463580098,467090092494843904,0,송현동  우연히 만난   대구혜성연욱,송현동
11,2449099740,466765441310793729,0,대구원룸 송현동풀옵션원룸 삼일호텔인근 200/30 http://blog.naver.com/leaders1room/220000059022 …,송현동
