,user_id,tweet_id,likes,text,loc
0,41743373,3207019599,0,@kimsee1 샤워중에 지진이 와서 옷벗은 상태에서 뛰쳐나가야 할지 10초동안 고민했습니다. 쓰촨 지진을 겪어서 그런지 지진이 와도 그저 담담하네요.,초동
1,55087019,3170397968,0,"[모닝트윗뮤직]  Irish step dance ([리버댄스]의 오프닝 Reel Around the Sun http://3.ly/1xA  1초동안에 35번 스텝을 밟을 수도 있다더군요.오늘은 룰루랄라, 점프하고싶은 금욜입니당!",초동
2,52624604,3138997845,0,"또 한번의 치열한 밤이로다. 반복되는 일상속에서 이 정도면 적응 되었을만도 하건만, 실제로 전혀 그렇지 않다. 쳇바퀴 속의 다람쥐는 생각이나 짧지. 내 머리속에는 360,000 km의 필림 롤이 들어있다. 그래봐야 빛이란 놈이 1초동안 가는 거리.",초동
3,48249148,2884449798,0,"미투퀴즈에서 55초동안 50점을 맞았습니다. 정답은 브르님, kimcheegi님, 꽃여니님, GiL님, Sunshine님. http://ff.im/-5Oqyh",초동
4,36008505,2733567506,0,약 5초동안의 잠수에 벌어진일...ㅠ.ㅠ http://ff.im/-5rPeS,초동
5,30185886,2545077902,0,"군대에 있을 때 모닝의 철자가 생각나지 않아 울어본적이 있습니다. RT @krazyeom 오늘 애플과 전화 하면서 ... 남편, 허즈번드..단어가 생각이 안나서 10초동안 머뭇거렸다. --; 평소에 안쓰는 단어는 머리속에서 사라지나보다.",초동
6,43068716,2527740826,0,중1땐가..그때 처음 들은 이후로 지금까지 계속 듣고있는 MJ의 stranger in moscow. 몽환적이라는 말이 딱. 앞부분 30초동안의 빗소리도 귀기울이게 된다.,초동
7,47228964,2508723347,0,소녀시대 3연속 10만장 돌파 파란불 &#39;초동 Gee보다 2배 빨라' - 중앙일보 http://tinyurl.com/ls4htu,초동
8,5712282,2499071069,0,I killed 40 fail whales on this funny Twitter game. Have you played? http://bit.ly/ABLwE @diefailwhale - 도대체 무슨 수로 25초동안 100마리를 쏜단 말여?!,초동
9,39923015,2400423946,0,판타스틱 초동안 소녀백서 - 알리슨 로먼 (FILMON) http://tln.kr/52l,초동
10,37698975,2302155012,0,@xoxoJL 헐 백만년이라 연세가 꽤 되시는 군요. 완전 초동안! ㄷㄷㄷㄷ @weisskatze @xguru,초동
11,43655522,2233267296,0,그렇게 싫다는데도 시험이란 놈들이 둘 씩이나 오후에 절 기다리고 있다는군요ㅠ 다 박살내고 올테니 이걸 보시는 분들은 1초동안만 맘속으로 응원해주시길ㅋ,초동
12,34007357,2176480739,0,"@whitebaek 음...일단 PMU의 리셋은 배터리 뽑고 전원키 5초동안 누르니까 되더군요.  그 담에는 부팅이 정상적으로 되서 쓰고 있는데, 일단 잠자기 모드는 가능하면 사용하지 않으려고 하고 있습니다. 문제가 계속되면 역시 애플샵으로....^^",초동
13,42335223,2127017626,0,30초동안 버티기...,초동
14,23764968,1946190817,0,@Philosism 한나라의 전직 대통령이 돌아 가셨는데 경찰의 초동 수사는 경호원의 말에만 의존했습니다. 의혹의 제기는 바로 이런 부분에서 출발합니다. 따라서 씁쓸하다면 이 부분 부터 씁쓸해야 할 것으로 보입니다.,초동
15,23764968,1945870079,0,@azbdc 유족측서 자살하신 것으로 생각하고 있었습니다. 경찰의 초동 수사 미흡이 부른 일로 보면 됩니다.,초동
16,16736186,1901607648,0,"미투퀴즈에서 2분 18초동안 60점을 맞았습니다. 정답은 LOM님, auruem님, 캬라멜라떼님, phlow님, 떨리는가슴님, 브라보방님. http://ff.im/3cozf",초동
17,17228247,1678777448,0,미투퀴즈에서 19초동안 20점을 맞았&.. http://snipurl.com/h7tbz,초동
18,15176788,1379618838,0,"미투퀴즈에서 41초동안 60점을 맞았습니다. 정답은 브루펜시럽님, 윤힐님, 제닥님, kaka님, 하늘민님, 도트님. http://ff.im/1GKKs",초동
19,15176788,1374550970,0,"미투퀴즈에서 8분 33초동안 70점을 맞았습니다. 정답은 샘님, 마티오님, ASURADA님, 엔하늘님, 까까님, 빨간도롱뇽님, 준이엄마님. http://ff.im/1FKwN",초동
20,114100604,12365838390,0,설이 분분하니 ㅠㅠㅠ 아무튼 MB가 초동에 제대로만 해줬으면ㅠㅠㅠ,초동
21,42937438,12350548821,0,"손가인 베플, 5초동안 생각하다가 갑자기 빵 터졌다. 아..ㅋㅋ http://news.nate.com/view/20100417n04741?mid=e0102",초동
