,user_id,tweet_id,likes,text,loc
36,1464369140,375305175642017792,0,(707번)운영회사:경기버스 노선:진벌리~광릉내~장현~내각리~퇴계원~갈매동~신내동~상봉동~청량리 등급:시내버스 차급:대형버스 주의점:구리시 미경유,상봉동
37,1464369140,374912591471976449,0,(707번)운영회사:경기버스 노선:진벌리~광릉내~장현~내각리~퇴계원~갈매동~신내동~상봉동~청량리 등급:시내버스 차급:대형버스 주의점:구리시 미경유,상봉동
38,1464369140,374595508662046722,0,(707번)운영회사:경기버스 노선:진벌리~광릉내~장현~내각리~퇴계원~갈매동~신내동~상봉동~청량리 등급:시내버스 차급:대형버스 주의점:구리시 미경유,상봉동
39,1719246686,374468076739104768,0,@alpha_NHW 상봉동이요. .....?,상봉동
40,1464369140,373870729323741184,0,(707번)운영회사:경기버스 노선:진벌리~광릉내~장현~내각리~퇴계원~갈매동~신내동~상봉동~청량리 등급:시내버스 차급:대형버스 주의점:구리시 미경유,상봉동
41,406699966,373794238418255874,0,"로또561회 1등 5명 27억씩 - 1등 당첨 배출지역은 서울 은평구 갈현1동, 중랑구 상봉동, 경북 문경시 모전동, 충남 홍성군 홍성읍, 경기 부천시 오정구 원종동 http://v.daum.net/link/49653007 ",상봉동
42,202559246,373772415039705088,0,"중랑구 상봉동 107-60 족발집 
매운족 허브족 전문 ㅋㅋㅋㅋ http://fb.me/1YZmrTDZy ",상봉동
43,127246286,373269794427924480,0,@UMJIy_y 오늘은 상봉동에 일때문에 왔으니 끝나고 들러봐야.. 정확히 위치가...?,상봉동
44,114937069,373071094929833984,0,상봉동 이노시티 상가분양정보 http://kara920.blog.me/194174449 ,상봉동
45,167807245,373068483954622464,0,상가분양  상봉동 이노시티  상가투자 욕심난다 ~ http://wns3497.blog.me/194173737 ,상봉동
46,441632590,373064959803916288,0,상가분양정보 하나! 상봉동 이노시티 상가분양을 하고 있네요. http://blog.naver.com/joo5hk/140196216852 …,상봉동
47,896182672870985728,1096706771748438016,0,"720 상    봉 역 정보

승강장 양쪽
내리는 문 오른쪽
화장실 개찰구 안
반대편 이동 가능
엘리베이터 , 자전거보관소 , 민원실 있음

지    번 : 서울특별시 중랑구 상봉동 115
전화번호 : 02-6311-7201",상봉동
48,1071518887231991808,1096399753225560064,0,상봉동쓰리룸 아파트구조보다잘나왔다~ https://youtu.be/sy_MebdR--Y  @YouTube 님이 공유,상봉동
49,984421017383682049,1096278436127993856,0,인피니티Q50 agm배터리 교환<중랑구 면목동 자동차밧데리 출장교체>상봉동 베터리 http://blog.naver.com/yunbattery/221466528328 …,상봉동
50,524096774,1095901781027020801,1,2019.2.13(수) 18:30~바르게살기운동 진주시 상봉동위원회(위원장 유신제)는 식당에서 16명의 위원님들과 2월 월례회를 실시하였습니다. 곧 실시할 예정인 청소년 선도 야간순찰 관련하여 의논하였습니다 pic.twitter.com/bker5hrMp6,상봉동
51,896182672870985728,1095649802958696453,0,"720 상    봉 역 정보

승강장 양쪽
내리는 문 오른쪽
화장실 개찰구 안
반대편 이동 가능
엘리베이터 , 자전거보관소 , 민원실 있음

지    번 : 서울특별시 중랑구 상봉동 115
전화번호 : 02-6311-7201",상봉동
52,881500219,1095564365091155968,0,전국 표준지 공시지가 공시 (출처 : 상봉동 코.. | https://blog.naver.com/coexsangbong/221464838838 … 블로그) http://naver.me/Fe92SXSi ,상봉동
53,18496948,1094854206073245696,0,디지털도어락 면목동에서 번호키설치 상봉동열쇠 휘경동열쇠 묵동열쇠 아파트도어락 유리문도어락 (열쇠전문 웹사이트-락스웹) https://goo.gl/fb/bBdrN7  #blognawacom,상봉동
54,255387625,1094423533390749696,0,상봉동꽃집#상봉역꽃집#졸업식꽃다발#면목역꽃집#중화역꽃집#생일꽃선물#사가정역꽃집#먹골역꽃집#중랑구꽃집#청송화원#중랑구꽃배달# http://blog.naver.com/chung1588/221462166268 …,상봉동
55,896182672870985728,1094404080762408960,0,"720 상    봉 역 정보

승강장 양쪽
내리는 문 오른쪽
화장실 개찰구 안
반대편 이동 가능
엘리베이터 , 자전거보관소 , 민원실 있음

지    번 : 서울특별시 중랑구 상봉동 115
전화번호 : 02-6311-7201",상봉동
56,214439717,1094081672163745794,1,상봉동 커몬!!!ㅋㅋㅋㅋㅋ 동네 주민 고고싱~~,상봉동
57,1058888534977798144,1094081139159883776,8,"방보러..상봉동 가는중 인데...
지하철 노점상 분이 파는 물건이...
조그만한 도마인데...
패들로 보였다ㅋㅋㅋ",상봉동
58,881500219,1093735190361300992,0,중랑의 옛 모습 사진 공모전 개최 (출처 : 상봉동 코.. | https://blog.naver.com/coexsangbong/221460841505 … 블로그) http://naver.me/5d1wR8yd ,상봉동
59,881500219,1093734385138847745,0,1일부터 개봉동 기숙사형 청년주택 신청하세요…2월말 입주 (출처 : 상봉동 코.. | https://blog.naver.com/coexsangbong/221460805626 … 블로그) http://naver.me/Gpt8ZS4T ,상봉동
60,283849065,1093700364421890048,0,"상봉동 코스트코 다녀와가지고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
상봉동 맛집 들어오잖아..",상봉동
61,896182672870985728,1093369760799064064,0,"720 상    봉 역 정보

승강장 양쪽
내리는 문 오른쪽
화장실 개찰구 안
반대편 이동 가능
엘리베이터 , 자전거보관소 , 민원실 있음

지    번 : 서울특별시 중랑구 상봉동 115
전화번호 : 02-6311-7201",상봉동
62,896182672870985728,1093067768637751297,0,"720 상    봉 역 정보

승강장 양쪽
내리는 문 오른쪽
화장실 개찰구 안
반대편 이동 가능
엘리베이터 , 자전거보관소 , 민원실 있음

지    번 : 서울특별시 중랑구 상봉동 115
전화번호 : 02-6311-7201",상봉동
63,329688822,1092251692324708352,0,"냉장고수리 R-T808GH--2004--상봉동484번지,,1309동,,냉장이 안돼요,,토당동36-4,2019,2,1, http://cafe.daum.net/dbswotjr0092/DnDH/1169?sns=twitter&svc=sns …",상봉동
64,1070021701193293824,1091699354241445894,0,"아 나 완전 미스였내,,,, 미안ㄴ,,, 중랑구 상봉동 84-39 래,,, 맛잇게 먹구와,,",상봉동
65,329688822,1091664403064221696,0,"R-T808GH--2004--상봉동484번지,,1309동,,냉장이 안돼요,,토당동36-4,2019,2,1, http://cafe.daum.net/dbswotjr0092/DnDH/1169?sns=twitter&svc=sns …",상봉동
66,329688822,1091659304438923264,0,"R-T808GH--2004--상봉동484번지,,1309동,,토당동36-4 (출처 : 세탁기 수.. | https://blog.naver.com/dbswotjr0092/220610761870 … 블로그) http://naver.me/5gohEoHL ",상봉동
67,223133142,287075063616917504,0,"상봉동컴퓨터수리 짱: 상봉동컴퓨터수리 짱 ΦΦΦΦΦΦΦΦΦΦΦΦΦ 15년 기술로 막힘없이 모든 브랜드, 조립PC수리해 드리고 있습니다. 우리가족PC 메니져 상봉동컴퓨터수리  1600.. http://blog.daum.net/surinet13/1115 ",상봉동
68,121082644,286787044980686848,0,배고파 엄마가 낼 생일이라고 밥 사준댔는데 상봉동에 있는 까망통돼지 가자해야지 냐냐냐냐 신난다~ 하지만 지금 당장 배가 너무 고파,상봉동
69,258548740,286787034385903616,0,배고파 엄마가 낼 생일이라고 밥 사준댔는데 상봉동에 있는 까망통돼지 가자해야지 냐냐냐냐 신난다~ 하지만 지금 당장 배가 너무 고파,상봉동
70,160393825,286327798912655361,0,&#65279;[상봉동]규사이_일본식 타래구이 전문점 http://blog.naver.com/openingdream/120177160227 …,상봉동
71,194895341,285809592447926272,0,"** 재난발생  → 발생시간 : 2013-01-01 03:05:49.0 → 발생지역 : 중랑구 상봉동 → 재난종류 : 화재 → 재난분류 : 차량(터널,지하도로)",상봉동
72,192509103,285809589813927937,0,"** 재난발생  → 발생시간 : 2013-01-01 03:05:49.0 → 발생지역 : 중랑구 상봉동 → 재난종류 : 화재 → 재난분류 : 차량(터널,지하도로)",상봉동
73,151346943,285225176851951616,0,12월 18일9시 18분 패혈증 쇼크로 돌아가신 친정아버지(이상길) 장례를 치르고 삼우제를 지내고 서울 상봉동 주민센타에서 사망신고를 했다.그리고 집에 돌아와 수개표 청원 서명을 했다.,상봉동
74,194895341,285161562501681154,0,** 재난발생  → 발생시간 : 2012-12-30 08:10:39.0 → 발생지역 : 중랑구 상봉동 → 재난종류 : 화재 → 재난분류 : 일반주택,상봉동
75,192509103,285161560408748033,0,** 재난발생  → 발생시간 : 2012-12-30 08:10:39.0 → 발생지역 : 중랑구 상봉동 → 재난종류 : 화재 → 재난분류 : 일반주택,상봉동
76,194895341,285079773280104449,0,** 재난발생  → 발생시간 : 2012-12-30 02:45:23.0 → 발생지역 : 중랑구 상봉동 → 재난종류 : 화재 → 재난분류 : 일반주택,상봉동
77,192509103,285079769643634688,0,** 재난발생  → 발생시간 : 2012-12-30 02:45:23.0 → 발생지역 : 중랑구 상봉동 → 재난종류 : 화재 → 재난분류 : 일반주택,상봉동
78,223133142,284919766026702849,0,"상봉동컴퓨터수리 센터: 상봉동컴퓨터수리 센터 Θ전문기사님이 상봉동에 직접 찾아가는서비스Θ 우수한 업체 상봉동AS전화번호  1600-8975 ♧노트북수리,랜공사,데이터복구,CCTV설치,.. http://blog.daum.net/surinet11/101 ",상봉동
79,131478802,284237364858064896,0,중랑구 면목동근린주택경매 묵동 극동늘푸른아파트경매 면목동 남대하드림빌경매 면목동 면목한신아파트경매 상봉동단독주택경매 면목동 늘푸른동아아파트경매 면목동삼호아파트경매 권리분석 매수신청대리 명도 http://blog.naver.com/gapboo21c/60178983878 …,상봉동
80,112665775,283411101343961089,0,메리클수마스!! (@ 상봉동성당 w/ @kikero5) http://4sq.com/V85fbQ ,상봉동
81,112665775,283411098277924864,0,메리클수마스!! (@ 상봉동성당 w/ @kikero5) http://4sq.com/Y9wq7r ,상봉동
82,107648716,283390288750317568,0,성탄미사 (@ 상봉동성당) http://4sq.com/YGVsQp ,상봉동
83,61645109,283247030216826882,0,중랑구 상봉동에도 지금 눈이 펄펄 내립니다~ 화이트 크리스마스~^^,상봉동
84,586171163,283121180221796352,0,@원룸이사&용달이사☏1566◄4124-◙오피스텔이사 포장이사 일반이사 소형 학생 비용 견적 가격 이사 전문 추천=http://gogoods.co.kr   ~노량진 대방동 동작동 본동 사당동 상도동 신대방동 흑석동 망우동 면목동 묵동 상봉동 신내동 중화동,상봉동
85,544106692,283055732163768320,0,@lsji0922 서울 상봉동 이마트안에있는 맥날!,상봉동
86,586171163,282772462909927424,0,◐원룸이사&용달이사☏1566◄4124-◙오피스텔이사 포장이사 일반이사 소형 학생 비용 견적 가격 이사 전문 추천=http://gogoods.co.kr   ~흑석동 망우동 면목동 묵동 상봉동 신내동 중화동 공덕동 노고산동 당인동 대흥동 도화동 동교동 개별,상봉동
87,278194222,197234379767037952,0,"상봉동은 고속터미널이 있어서, 서로 상봉하는 동네라서 상봉동인가보구나.",상봉동
88,172130386,197190661504643072,0,"아침에 책보고 운동하고 근로자의날 대접받고? 저녁에 골프운동하고 책 마무리하고 개콘 신프로보고 ..오늘 하루도 가겠지  내일은 상봉동 가야잖아 
 http://yfrog.com/oddpozscj ",상봉동
89,287086054,196879833245024258,0,@phreestile87 웰켐투 상봉동,상봉동
90,156178676,196849055106732033,0,@hipang ㅋㅋㅋ 난 자주 가는데...ㅎ 오늘도 가는!!! 내일이 근로자의 날이라 다들 쉬어서~ㅎ 오늘은 서울에 있는 캠핑장으로~ 상봉동에 있는~~ㅎ,상봉동
91,300702187,196820541653516288,0,제일열쇠/광고천국/중랑구열쇠/상봉동열쇠/신내동열쇠/망우동열쇠/중랑구보조키/상봉동보조키/신내동보조키/망우동보조키/중랑구디지털키: 제일열쇠 주소 : 서울시 중랑구 상봉동 107-27 전.. http://blog.daum.net/jbh8466/8546722 ,상봉동
92,377199621,196570209560182784,0,"음핵/섹스리스/불감증/질수축/권태기/부부관계-중랑구산부인과＜면목동,상봉동,중화동,.. http://durl.me/244ff4 ",상봉동
93,309534202,196343132504326144,0,"어디가 좋을까? 해물볶음과 돈까스가 만난 웃기는 돈까스- 죽여주는 먹거리집 [애드위치가 소개하는 상봉동 맛집]: 메뉴 이름부터 심상치 않은 웃기는 돈까스로 유명한 "" 죽여주는 먹거리집 "".. http://blog.daum.net/adwitch1/957 ",상봉동
94,309534202,196343132361732098,0,"http://durl.me/24247u  [Daum블로그]어디가 좋을까? 해물볶음과 돈까스가 만난 웃기는 돈까스- 죽여주는 먹거리집 [애드위치가 소개하는 상봉동 맛집]: 메뉴 이름부터 심상치 않은 웃기는 돈까스로 유명한 "" 죽여주는 먹거리집 "" 죽여주는",상봉동
95,300702187,195666938607833089,0,솔밭갈비/광고천국/상봉동맛집/상봉동고기/상봉동갈비찜/상봉동육회/상봉동생등심/상봉동왕갈비/중랑구고기맛집/중랑구고기추천/중랑구고기집추천/: 솔밭갈비 주소 : 서울특별시 중랑구 상봉동 1.. http://blog.daum.net/jbh8466/8546692 ,상봉동
96,256365791,195008530149949440,0,"상봉동에있는국비지원센타?위치요, 고용지원센터?... http://blog.paran.com/heengu02/47172712 …",상봉동
97,234238995,194709076784062464,0,"상봉동 나래부동산 찾아주세요~
http://blog.naver.com/naraeland ",상봉동
98,234238995,194697692352479232,0,"집 찾아드려야 되는데.. 적당한 집이 정말 없네요.. 좋은집은 금방 나가고.. 저희 믿고 계약하시면 좋을텐데.. 모든 거래는 타이밍!!
상봉동 나래부동산 믿고 거래하셔도 됩니다~ 책임지고 좋은집 찾아드릴께요~~",상봉동
99,240455367,194356199964160000,0,"Check out 상봉역 (Sangbong Sta.) (중랑구 상봉동 115, 7호선, 중앙선, 경춘선, 서울특별시) on @foursquare: http://4sq.com/HsHC8F ",상봉동
100,262068953,194190495944163328,0,>>스피드깔세>>빠른깔세놓음 - 유동인구 좋은 중랑구 상봉동 작은가게 임대 http://www.speedggalse.co.kr/xe/index.php?document_srl=4373&mid=galse_g … @ggalse 에서,상봉동
101,450651132,194078696607449089,0,작쿤이까고 오빠들까는사람 상봉동 살모사가 너흴 가만두지 않을거야,상봉동
102,456243587,193222195856674816,0,blog 서울 중랑구 아파트 빌라주택 법원 경매물건보기(~5.22)서울부동산경매 대법원경매 법원경매/망우동 면목동 묵동 상봉동 신내동 중화동 경매: 서울 중랑구 아파트 빌라주택 법원 경매물건보기(~5.... http://tinyurl.com/7hlffd2 ,상봉동
103,137984477,192903871989948417,0,RT @chonggalove: 중랑구 '2012 맛있는 나눔 캠페인' 내일이죠! 20일 상봉동 대상 빌딩 야외광장에서 70% 할인 구매와 나눔 바자회에 참여해 보세요~! http://bit.ly/HSfASY  ... http://dw.am/L15RwL ,상봉동
104,330802187,192903240831078400,0,RT @chonggalove: 중랑구 '2012 맛있는 나눔 캠페인' 내일이죠! 20일 상봉동 대상 (cont) http://tl.gd/h1u96o ,상봉동
105,261948603,192902799846158336,0,중랑구 '2012 맛있는 나눔 캠페인' 내일이죠! 20일 상봉동 대상 빌딩 야외광장에서 70% 할인 구매와 나눔 바자회에 참여해 보세요~! http://bit.ly/HSfASY  수익금은 전액 불우이웃돕기 성금으로 사용된답니다.,상봉동
106,447025375,192769763326443524,0,동북권 초대형 상가 등장…개원입지로 매력적: 서울 중랑구 상봉동에 내년 11월 대형 쇼핑몰이 지어진다고 합니다.  이지현 기자가 현장을 직접 다녀왔습니다. http://www.medicaltimes.com/News/1074276 ,상봉동
107,3534618132,827079513758511104,0,실제 지번이 ‘산○○번지’인데 ‘산’자를 누락하여 전입신고한 경우? (출처 : 상봉동 코.. | http://blog.naver.com/coexsangbong/220925637658 … 블로그) http://naver.me/x4o3MlSo ,상봉동
108,378591203,827026098202382336,0,사실 버스 탄 채로 본 거라 불확실하지만 아마 상봉동...?,상봉동
109,3534618132,826617850890629120,0,중랑구전세 상봉동 상봉역 5분 풀옵션 원룸 전세 (출처 : 상봉동 코.. | http://blog.naver.com/coexsangbong/220924380698 … 블로그) http://naver.me/Fjkglyye ,상봉동
110,3534618132,826230765067264000,0,중랑구투룸 상봉동 상봉역5분 주차가능한 투룸 월세 (출처 : 상봉동 코.. | http://blog.naver.com/coexsangbong/220923402801 … 블로그) http://naver.me/FXgJU7JC ,상봉동
111,881500219,824165211116552192,0,"중랑구 중화한신아파트 25평 전세 28,000 (출처 : 상봉동 코.. | http://blog.naver.com/coexsangbong/220920094230 … 블로그) http://naver.me/5oFzTuWo ",상봉동
112,2942420576,824079430758764545,0,"#강남역데이트장소
#진해데이트
#하이런치밥친구만남
#상봉동 한국관 나이트 WT 임꺽정 입니다 >> http://duf.a19.kr 
[출처] http://moviecot.gigibe.xyz ",상봉동
113,881500219,823808473984970752,0,중랑구 상봉역세권 분식 쌀국수 도시락 포차 하기 좋은 점포 (출처 : 상봉동 코.. | http://blog.naver.com/coexsangbong/220917914527 … 블로그) http://naver.me/G7QueOFW ,상봉동
114,881500219,823715155351519233,0,중랑구상가 상봉동 상봉역세권 1층 25평 다용도 점포 (출처 : 상봉동 코.. | http://blog.naver.com/coexsangbong/220918887219 … 블로그) http://naver.me/GLrZiTfg ,상봉동
115,881500219,823332602140471297,0,중랑구 상봉역세권 분식 쌀국수 도시락 포차 하기 좋은 점포 (출처 : 상봉동 코.. | http://blog.naver.com/coexsangbong/220917914527 … 블로그) http://naver.me/G7QueOFW ,상봉동
116,132171890,822710046371020800,0,"#중랑구청장 
중랑구 면목동 상봉동 일대 평일저녁 주말 주차단속 좀 하시죠.
4차선을 왜 2차선처럼 써야하는지..
쓸데없이 생기는 교통체증이 너무 많습니다.
계도기간 두시고 집중단속바랍니다.
쓸데없이 발생하는 교통체증이 바로 경제적비용 손실입니다.",상봉동
117,822444299346321410,822476460397105154,0,후에에에!!!!! 그뎜 음.... 일단 판매처는 서울 상봉동 쪽인데 나중에라도 방문하신다면 알려드릴게얌 ㅇㅁ<<<,상봉동
118,819128776839741440,822427349157167104,0,중랑구 족발 맛집 / 상봉동 족발신동 :) 깔끔하게 담백하게 즐겨 보기 http://blog.naver.com/ksksk0723/220916382754 …,상봉동
119,136510944,822352025316773892,0,상봉동빌라 경매 샤르방빌라 쓰리룸 서울북부지방법원 2016타경9995 http://blog.naver.com/kdchea/220916161061 …,상봉동
120,881500219,822294473379954689,0,상가영업 부진을 이유로 월세인하를 요구할 수 있는지? (출처 : 상봉동 코.. | http://blog.naver.com/coexsangbong/220915941860 … 블로그) http://naver.me/xUK8V6bT ,상봉동
121,542967694,822097259609268228,0,[상봉동 소곱창:원박사] 싱싱한 상봉 소곱창집♬ http://blog.naver.com/letter1728/220912141691 …,상봉동
122,881500219,821961364780433408,0,중랑구원룸 상봉동 상봉역 초역세권 풀옵션 원룸 월세 (출처 : 상봉동 코.. | http://blog.naver.com/coexsangbong/220915146134 … 블로그) http://naver.me/xZ2pagMM ,상봉동
123,802700117882998784,821705831301279744,0,이건 12월에 상봉동유니클로에 옷사러 갔었는데 옷을 다고르고 계산하려고 줄을 서있는데 뒤에서 아줌마 아저씨 둘이서 쑥덕대길래 뒤볼아봤더니 아저씨가 라이터를 꺼내서 아줌마가 입고 있는 옷에 상표를 지져서 띠어내고 있는장면을봤는데,상봉동
124,881500219,821531579281330180,0,같은 담장 내 3필지 토지 중 임차주택 부지가 아닌 지번으로 전입한 경우? (출처 : 상봉동 코.. | http://blog.naver.com/coexsangbong/220913998192 … 블로그) http://naver.me/G66wyDhh ,상봉동
125,881500219,820806608728883200,0,중랑구원룸 상봉동 상봉역 1분 풀옵션 원룸 월세 (출처 : 상봉동 코.. | http://blog.naver.com/coexsangbong/220912174506 … 블로그) http://naver.me/xaGRqrf9 ,상봉동
126,181743602,819118879116967936,0,윽... 상봉동 모 바에 어제 먹던 앱솔루트 키핑해두었읍니다 나는포스와함께하고포스는나와함께한다 를 말하시면 줄겁니다,상봉동
127,918118241511211008,1187143060280332288,0,"#상봉러시아출장
#석계러시아
#은평러시아출장
#연남동러시아백마출장
후불/백마출장
O①O8298OO97

#연남동러시아백마
#이태원러시아백마
#상봉동러시아출장
#중랑구역러시아백마
#석계러시아출장
#이태원역러시아백마출장
11sgh5j",상봉동
128,918118241511211008,1187127958235828224,0,"#상봉러시아출장
#석계러시아
#은평러시아출장
#연남동러시아백마출장
후불/백마출장
O①O8298OO97

#연남동러시아백마
#이태원러시아백마
#상봉동러시아출장
#중랑구역러시아백마
#석계러시아출장
#이태원역러시아백마출장
64ah87",상봉동
129,918118241511211008,1187112854530347008,0,"#상봉러시아출장
#석계러시아
#은평러시아출장
#연남동러시아백마출장
후불/백마출장
O①O8298OO97

#연남동러시아백마
#이태원러시아백마
#상봉동러시아출장
#중랑구역러시아백마
#석계러시아출장
#이태원역러시아백마출장
63ahg7",상봉동
130,1112939353922125824,1187104280760635392,0,"안녕하세요 ^^ 꽃다운23살 숙녀에용 친구할분
카톡 bl94  톡친주세요^^*
#신당동
#중랑구
#면목동
#망우동
#상봉동
#중화동",상봉동
131,918118241511211008,1187097758089367552,0,"#상봉러시아출장
#석계러시아
#은평러시아출장
#연남동러시아백마출장
후불/백마출장
O①O8298OO97

#연남동러시아백마
#이태원러시아백마
#상봉동러시아출장
#중랑구역러시아백마
#석계러시아출장
#이태원역러시아백마출장
62ash7",상봉동
132,918118241511211008,1187082655847727104,0,"#상봉러시아출장
#석계러시아
#은평러시아출장
#연남동러시아백마출장
후불/백마출장
O①O8298OO97

#연남동러시아백마
#이태원러시아백마
#상봉동러시아출장
#중랑구역러시아백마
#석계러시아출장
#이태원역러시아백마출장
61gw7",상봉동
