,user_id,tweet_id,likes,text,loc
0,194630745,647154423395803136,0,인사동 맛집 산낙지의 힘을 고스란히 낙지마당 http://blog.naver.com/sandcastle44/220491263367 …,인사동
1,2278552411,647109264356413440,0,@hoLiC1113 댜기 나랑 인사동갈래?,인사동
2,303589604,647073344093859840,0,"#인사동 #전통주갤러리 에서 만난 #홍대술
#술스타그램 #와인스타그램 #korea #alchol
#가볍게 마시기 좋은 #술 @ 전통주 갤러리 https://instagram.com/p/8BMwMjPHDh/ ",인사동
3,147916820,647044546371543040,0,"저번에 엄마랑 경복궁놀러갔다가 인사동도갔는데 노리개보면서 엄마이거 이쁘지않아?가지고싶다 이랬더니 엄마가 노리개 만드는방법알아 이래서 ㅇ-ㅇ)! 옛날에 시집가기전에 할머니한테 노리개 매듭묶는것부터 실뜨개,바느질을 배웠다고함...어쩐지...속도가남달..",인사동
4,157335237,647030924937302016,0,칼퇴하고 수업갔다 인사동을 어슬렁~ 하다 사장님을 만났다. 아슈쿠림도! 데자와도! 얻어먹고 파라솔 아래서 기부니 조케 바람쐬며 앉아있다 왔다. 그런데 막상 사장님과 헤어지고 뒤돌아서는데... 왠지 야근한 기분????....ㅋ 잠온다,인사동
5,113018436,647024986893492224,0, @ Insa Dong Korean Art Street 인사동길 https://instagram.com/p/8A2wz7SVWy/ ,인사동
6,443324242,647016905279041537,0,인사동 나오신다고 캐주얼한복 입으신분ㅋㅋㅋㅋ @SeolRang,인사동
7,2748698786,647015079372718080,0,인사동 전통찻집 ㅋㅅㅋ 겨울에ㆍㆍㆍㆍ pic.twitter.com/ZBo9NTi3d7,인사동
8,2925166394,647007798937554944,0,"[광화문,인사동/스탬프투어] 광화문연가 http://blog.naver.com/stamppop/220491177164 …",인사동
9,1000877833,646998832274759680,0,"@zlshekq 월요일 오후까지요 ㅎ
토요일은 사당역 인사동 명동 거리
갔다오고 일요일은 에버랜드에 계속
있을것같아요 ㅎ",인사동
