,user_id,tweet_id,likes,text,loc
0,188337523,17368712453554176,0,"뚜렷하게 기억나는 선발승이 앞에거 두 개 밖에 없다… 그리고 올해 첫 불펜 등판이랑, 1회에 4실점 한 목동 기아전. 앞으로 6년은 더 볼 선수라고 생각했는데…",목동
1,156637347,17368619138682880,0,@r3ssi: 나 목동 먼데..ㅋㅋㅋ 알삼이 자꾸 틈새를 노려~~~ㅋㅋㅋㅋ@Koyote0119 @sweet_hjinnie 목동으로가면 대훈이가 영화쏘는거야?ㅎ,목동
2,156637347,17365677467766785,0,@r3ssi: 웅..ㅋㅋ 목동와서 영화보여달래...ㅠ @Koyote0119 @sweet_hjinnie @uujajucK 잎새도 혜진이아바타 ㅋㅋ,목동
3,158578953,17361990502588416,0,@blue4love 얍~! 회산 역삼 집은 목동쪽 : ),목동
4,144389529,17359522527977472,0,@invujh S본부? 여의도? 목동? 오홍 궁금하다 얼른만나!ㅋㅋ,목동
5,119581278,17358341713956864,0,"제물포로(인천방향) 경인2지하차도-> 신월IC, (여의도방향) 목동교->영등포전화국 차량증가 지,정체 안전운행 #poltra",목동
6,143652294,17357232140197888,0,"지난주 토요일, 피아모 사무실이 목동에서 구로디지털단지로 이전하였습니다. 내방을 원하시는 클라이언트와 파트너사 분들은 피아모 웹사이트를 확인하셔서  착오 없으시길 바랍니다. ^^",목동
7,119581278,17346338450575362,0,"서부간선도로(안양방향) 목동교->금천교, (성산방향) 광명대교->목동교 차량증가 지,정체 안전운행 #poltra",목동
8,163777884,17342990200606720,0,"목동건영아파트에 발도장 쿡!, 으슬으슬 추운게 다시 겨울 시작이군요 아침 출근 등교 화이팅입니다 @imintwit http://bit.ly/fg4Q4x",목동
9,160635791,17284252043317248,0,@RoyKong 오늘 목동 애주가 다녀오셨나보네요~ ㅎㅎㅎ,목동
10,208040115,17276543642378240,0,@junghyunyae @theroot24  그분 목동에 사시는분인데.!! 노란색 고앵이로 알고 있음 ....제가 내일 찾았어 알려 드릴까요?,목동
11,128073001,17267248469123072,0,@aprilinnn 저는 15분만에 강남에서 목동까지 주파ㅠ 타임머신이란 이런거신가염 헐,목동
12,196846929,17263412727779328,0,@narrrrr_ 목동에서 회식했는데 으~ 택시비가 장난이 아니군요 굿밤하세용,목동
13,167677200,17262389426659328,0,@_yhallo 오똑갇네ㅋㅋ나도서울살아!!너서울어디야?난목동인뎁,목동
14,43689816,17260297332985857,0,"갈피를 어느정도 잡은 듯 하다, 비록 과연 이게 최선인가에 대한 의문은 여전히 가시질 않고 있지만.... 내일 원서 넣고 나면 다시 정상인의 생활로 돌아가야 겠다. 우선 주말에 목동에 행차하실 언니들을 위해 CBS광장 지리부터 꿰야 한다.",목동
15,196995981,17258997702721536,0,@LikeAmaranth @maybeyou710 @yuricho7 @sweet_angel_3 @yigamjoa 목동문화체육센터 ㅋㅋㅋㅋ 독서실도 끊음..이제운전학원만끊음됨..ㅋ,목동
16,33370999,17248950541099008,0,@Jinwuk 안녕하세요~ 목동선배님!,목동
17,109520492,17248389364195328,0,차속에 사과가 한박스... 사과향이 진동합니다. 정말 이시간 목동 근처 계신분 있으면 드리고 싶네요. 근데 이거 왜 내차에 있는거지??-_-;;,목동
18,208152718,17247988074156032,0,아 칼텍스나 이런 유사 오일머니로 히어로즈좀 안사나....--;; 완전 목동팜이네,목동
19,117169902,17247804900507648,0,#깊당_가입인사 운정 목동리/18살/자칭 막내/사진작가 꿈/고등학겨2학년/빨리군대가고파/  다시정리했어요...ㅋ 잘부탁ㄱ드립니다,목동
