,user_id,tweet_id,likes,text,loc
0,252080890,463675491308666880,0,"산림동컴퓨터수리 # 캔스톤, TV용 사운드바 스피커 11번사서 30 % 할인한다 http://doctoras119.blog.me/120212758757 ",산림동
1,2362127095,446562483830927360,0,:D 산림동 재개발 단지 ...,산림동
2,2209708544,430540599314219008,0,묵정동트럭○방산동트럭○봉래동트럭○북창동트럭○산림동트럭○삼각동트럭○서소문동트럭○소공.. http://durl.me/6kt54a ,산림동
3,2209708544,430510418616786944,0,묵정동용달○방산동용달○봉래동용달○북창동용달○산림동용달○삼각동용달○서소문동용달○소공.. http://durl.me/6kstoy ,산림동
4,1316476880,429266151097368576,0,Hee Kook Kang / 오래된 색깔들과 이야기...들이 머무는 동네... 그 시간들에 머문다. 아주 잠시.... life like this...24-70N 산림동 / 서울 중 산림 / #골목 #길... http://fb.me/6GAJvjMFc ,산림동
5,2209708544,425874692583342081,0,산림동퀵서비스◇삼각동퀵서비스◇서소문동퀵서비스◇소공동퀵서비스◇수표동퀵서비스◇수하동퀵.. http://durl.me/6k5od5 ,산림동
6,194894904,418920023189909504,0,** 재난발생  → 발생시간 : 2014-01-03 10:36:06.0 → 발생지역 : 중구 산림동 → 재난종류 : 화재 → 재난분류 : 일반주택,산림동
7,192509103,418920021981556736,0,** 재난발생  → 발생시간 : 2014-01-03 10:36:06.0 → 발생지역 : 중구 산림동 → 재난종류 : 화재 → 재난분류 : 일반주택,산림동
8,2268314400,417525155221356544,0,"http://ka.do/w5S  방산동보도 봉래동보도,북창동보도,산림동보도",산림동
9,239312183,416536835016253440,0,"신성공인중개 서울중구토지대지경매 서울특별시 중구 산림동 138-2 외 1필지 대지 창고용지 공장용지: 서울중구대지경매물건정보 입니다.  - 입찰일(매각기일)을 꼭 확인하세요 -   

... http://bit.ly/1lkBP7f ",산림동
