,user_id,tweet_id,likes,text,loc
0,343323428,197468926593081344,2,"'아름다운 영혼'은 세계의 타락에서 면제된 채 순수한 메타언어를 말하는 체하며, 그럼으로써 그 자신의 비탄과 신음이 자기가 비난하는 그 타락에 능동적으로 참여하고 있는 방식을 은폐한다.",능동
1,317836442,197391743988146176,5,"Martin Seligman(1991)은 사람들의 설명방식(낙관주의 대 비관주의)이 능동성, 인내력, 모험성, 그리고 소심성에 미치는 영향을 연구했는데, 내적-전반적-안정적 설명방식(“나는 하는 일마다 실패만 해”)은 사람들을 우울증으로 몰아넣는대.",능동
2,484961090,197391187198488576,0,"0321 ᆢ공능동 착~ 걸어 나가는데 20 분
걸리게네요 (라페 좌표 지점 알려 주신 크로바 님  께 감사!)",능동
3,14774759,197389942534574080,0,광진구 능동 3g 복구 중이라네여 언제 될까? pic.twitter.com/88PekyXj,능동
4,441935235,197339659502764032,0,@min_jjung 능동적인 삶햇다 조용히해라 이것드라,능동
5,249060096,197326969585668097,0,@_Huo @judas1219 휴오님 자꾸 그러면 내가 농민봉기를 일으키갔어 전 능동적 등신이니까!,능동
6,359553221,197326270818816001,0,최근 경제사정이 좋지 않아 정리 해고가 유행인 것 같군요. 비효율적이며 능동적이지 못한 사신들은 이 참에 정리가 되면 좋겠건만.,능동
7,358848188,197317536805699585,0,@House__elf 아 본능적이 아니라 능동적 3분간 ㅋㅋㅋㅋㅋ,능동
8,470792472,197313831054221312,0,능동적심상화너무어려워ㅠㅠ 겅부시르다 미술치료실습은 잼있는데 개론너무어려워!!ㅠㅠ 아 완전멘붕 완전 하기싫어!!!!  왜 교수님은 날 여기에 넣어주신거지?!!!,능동
9,55139468,197292575097491456,0,"유사상품에 주의합시다.“@zizek_bot: 오늘날 진짜 위협적인 것은 수동적인 것이 아니라 유사 능동성이다. 곧 '행동하라'는 요구, '참여하라'는 요구, 현재 아무 것도 이루어지지 않고 있다는 걸 감추라는 요구다.”",능동
10,365122561,197286823725236224,0,그러니 능동적이 되어야 할 때도 어색할 수 밖에...,능동
11,409403696,197268151665311745,0,사랑은 능동적인 활동이지 수동적인 감정이 아니다. 사랑은 '참여하는것'이지 '빠지는것'이 아니다. ㅡ 에리히프롱,능동
12,361221302,197265383332380672,0,"060. 광진구의 어린이대공원은 본디 순명효황후의 릉이었다. 현 지명인 '능동'은 바로 이 '릉'이다. 그러나 일제는 잔인하게도 순종 승하 직후에 그 일대를 골프장으로 밀어버렸고, 사십 여년이 지난 뒤에야 육영수 여사의 명으로 어린이대공원이 되었다.",능동
13,234052360,197255837960503296,0,"[쿱펀] [티켓몬스터] [능동] 1등급한우&amp;한돈의 名家 ”동탄고기마루” / 40% DC 12,000 원!!  http://cupfun.com/shop_meta.php?NO=126364 …",능동
14,89403090,197238102211821568,2,학생들이 그린 KAIST 이야기 RT @socinate: @raonism0157: 능동 만화 01화. 많은 분들이 읽고 학교 일에 관심을 가져주셨으면 좋겠습니다. http://yfrog.com/kiqmgqzhj  #KAIST #그렇다나는플텍이었다,능동
15,342506870,197213119427260417,0,능동적인 악은 수동적인 선보다 더 낫다. - 윌리엄 블레이크,능동
16,61997373,197202839108464641,0,@Ceruel 구글을 능동적으로 이용하는 시점에서 님은 이미 일반인 X,능동
17,48700459,197193000345018369,1,"#KAIST 능동 만화 http://playweb.kr/1.jpg 
후배님들 만화 솜씨 참 좋습니다. http://student.kaist.ac.kr/activekaist/activekaist/106 …",능동
18,527828867,197192311141175298,0,"@7albatross @moonriver365 그리고 다음 시대를 이끌어 갈 젊은이들이 대학 도서관에서 공무원 시험에 목을 메는, 그런 비 도전적, 비 능동적인 사회 풍토 혹은 문화는.. 다음에 중요한 자리 가시면 바꿀수 있게 많은 노력 해주세요^^",능동
19,124409615,197174925293916160,0,"[13:03]천호대로(군자역->아차산역), 자양로(아차산역->구의사거리) 정체, 능동로(어린이대공원역->군자역)지체, 참고하시고 안전운행하세요http://twitpic.com/9fvmq7 ",능동
20,34881715,3234990448,0,RT @ReadLead: 수동적이고 변화의 속도가 엄청나게 느린 '유전자' 리더는 능동적이고 민첩한 인간을 원격 조종하기 위한 시나리오 경영을 하고 있다  http://bit.ly/3rA5rb 공감되는 부분이 많은 글~,능동
21,37824783,3233083019,0,수동적이고 변화의 속도가 엄청나게 느린 '유전자' 리더는 능동적이고 민첩한 인간을 원격 조종하기 위한 시나리오 경영을 하고 있다  http://bit.ly/3rA5rb,능동
22,1823901,3221277324,0,"RT @hongss: 5~10년후, 웹사이트는 모든 능동적 정보전달 행위의 허브 기능으로 그 역할이 최소화 될 것, 웹사이트와 소셜네트웍은 하나로 통합, 개인 웹사이트와 블로그는 개인의 소셜 프로파일로 통합운영될 것 http://is.gd/29Zu0",능동
23,29931230,3220615725,6,"5~10년후, 웹사이트는 모든 능동적 정보전달 행위의 허브 기능으로 그 역할이 최소화 될 것이다. 웹사이트와 소셜네트웍은 하나로 통합될 것이며, 개인의 웹사이트와 블로그는 개인의 소셜 프로파일로 통합운영될 것이다 http://is.gd/29Zu0",능동
24,28101200,3172966037,0,유명인일수록 그렇더군요.능동적으로 듣기보단 @로 보내주는것만 듣는다? RT @tthk:@dobiho 그런걸 의리의 following이라 하죠. ㅋ 선수들은 follower가 following보다 많아야 한다고 생각하셔서 나름 관리하시더라구요. ^^,능동
25,56245273,3164503351,0,쌍용차문제로 인한 전반적이고도 능동적인 변화가 요구되는 시점이네요. 노동자로서의 모습이 아닌 시민의 모습으로 대한민국 전체의 구조를 새로 만들어야 할 시점인 것 같습니다.,능동
26,21639580,3162569986,0,@ksmys 상무님처럼 능동적으로 참여하는 사람들만이 재미있게 즐길수 있을듯합니다. ^_^;,능동
27,55430577,3161916226,0,변화하는 텍스트 큐브: 텍스트 큐브가 달라지고 있다.   구글 텍스트 큐브가 능동적인 블로그 PR 을 하면서 지금까지 구글 자체적으로 기대했던것 많큼 결과가 좋은지는 모른다.   그러.. http://bit.ly/AZ9Er,능동
28,50780894,3142008869,0,"음원저작권 보호요청 서비스 오픈: 권리자의 능동적 참여 통해 '저작권DB 확대' 선순환 고리 마련 네이버는 저작권자의 정당한 권리를 존중하고, 정보공유 과정에서 무심코 발생할 수 있는 이용자의 저작권 .. http://bit.ly/5NkUj",능동
29,49317686,3126219418,0,"입으로 떠들지 말고 행동으로 보일것!!! 입으로 떠드는건 책 좀 읽었다는 사람들은다함,능동적 액션은 아무나 못함...대신...사리사욕추구를 위한 액션음 금물...사리사욕엔 본인이 속한 조직도 포함됨.진실된 공익을 위한 액션이 필요함!!!",능동
30,22882106,3120800486,0,@79k 그런데 공연을 하더군요. 능동 어린이대공원에서 공연을 하던데...저야 집에서 그냥 소리로만 들었지만... ^^,능동
31,55667711,3094041464,0,한국의 IT 가 다시 자유롭게 날개짓을 하려면 정치적인 환경을 개선시키는데 능동적으로 참여하고 일조를 해야하지 않을지..,능동
32,56245273,3082437196,0,이명박 정부가 대한민국 역사의 큰 분기점임은 분명한 것 같네요. 소수에게만 그 역할을 맡기지 말고 다수의 시민들이 능동적으로 역할을 다했으면 합니다. 후손들은 현재 우리들의 결정에 모든 책임을 지니까요.,능동
33,47922007,2944942675,0,능동적으로 참여하시고 공유하시는 모습이 참 멋지신 것 같습니다. 두산은 여러모로 창의적이고 개방적인 모습을 하고 있는 것 같습니다. RT @Solarplant:원래 내가 호기심 천국입니다. 해봐야 직성이 풀리는..,능동
34,5712282,2944452454,0,"@egoing 능동적으로 듣건, 수동적으로 듣건 사실 어떤 계기가 됐건 대화가 이뤄지고 서로 생각을 공유할 수 있는 환경이라면 그것만으로도 큰 의미가 있는 것이겠지만요. (그래도 감정적으로 생각되는 것은 역시 ""청자""에 대한 욕구?)",능동
35,46826529,2931483343,0,"허나 그런 상황에서도 자기합리화로 일관하며, 전혀 생각을 고치지 않는분들은 더 안타깝습니다. RT @allther: 능동적인 환경 변화는 좋은데.. 의도치 않은 환경 변화는 대게 괴롭죠.. 저도 그런일은 안생겼으면 좋겠습니다..",능동
36,46677297,2931388240,0,능동적인 환경 변화는 좋은데.. 의도치 않은 환경 변화는 대게 괴롭죠.. 저도 그런일은 안생겼으면 좋겠습니다.. RT @ranghes: 마른 하늘에 날벼락 같은 일이 일어나서 입장이 바뀌게 되는 상황은 안타깝습니다. RT @allther: 오히 ...,능동
37,34205004,2904511809,0,스피드를 강조하다보니 그런거 같아요... 툴로서의 기능보다 능동적인 대화에 촛점을 맞춘듯,능동
38,38623818,2888002665,0,@freeasthewind1 된다 안된다는 아직은 두고봐야하지 않을까하는 생각입니다. 가장 큰 걸림돌은 출판사의 능동적인 참여인데 이로 인해 금방은 힘들 듯 합니다. 빈 깡통만 요란하다는 지적도 나오네요,능동
39,50146768,2887153767,0,"@oisoo 로봇... 문제인데요... 프로그래머라... 로봇이 멈춰버린다는 쪽으로 생각이 자동적 들어버렸습니다. 기계는 인간과 달라서 그때그때 편리한대로 행동하지 못하거든요, 그래서 최소한 능동적으로 해를 끼치진 못하리라는 믿음을 갖고 있습니다.",능동
40,2458997503,557289881408245760,0,"[삼성경제연구소:7대혁신기술] 능동형 맞춤, 스마트 세이빙, 불균형 해소 【http://me2.do/x9TSYl5C 】 ★894697900★",능동
41,1234793042,557285753382653953,0,개인독촉봇이지만 능동적이지 않습니다. 원하시는분들은 대략적인 마감일과 함께 멘션주세요. 마감일 카운트다운과 함께 독촉해드립니다 ^^,능동
42,124030155,557273800341876737,0,"[삼성경제연구소:7대혁신기술] 능동형 맞춤, 스마트 세이빙, 불균형 해소 【http://me2.do/x9TSYl5C 】 ★543093016★",능동
43,889258412,557261909435482112,0,[astonish - 놀라게 하다 = surprise] 어! 스톤이! 씨~ : 갑자기 돌이 떨어져 놀라게 하다. *놀라다는 수동. astonish가 문법에 나오면 능동 수동을 묻는 문제. ex. I am astonished at the news,능동
44,2966723653,557225702215266304,0,완전 엎드려 절받기야. 너 먹짤 푸니까 오늘은 됐어. 다음에는 능동적으로 좀 잡아라. 흥.,능동
45,318896767,557212629987389442,0,@GxS2xH 나중엔 채현이가 먼저 하고ㅋㅋㅋㅋ!! 그럼 처음엔 ㅇㅏ서가 많이 놀라지 않을까… 함께한 시간은 길어도 능동적인 채현이를 본 경험이 드무니… 둘 다 꽁낭꽁냥해…,능동
46,2373953304,557207112867008513,0,"@4F167B 저는 제가 능동적으로 핸드폰을 고르는 것까진 좋은데 전부 최저가 모델이었음

ㅠ",능동
47,378409068,557202223755558913,0,@yjmichelle 능동적 휴식을 제일 권합니다. 부위에 따라 다르지만요^^;;; 근육통이 심하면 밖에 나가서 30분 걷는 정도로 타협을 봅시다!,능동
48,124030155,557198912130277376,0,"[삼성경제연구소:7대혁신기술] 능동형 맞춤, 스마트 세이빙, 불균형 해소 【http://me2.do/x9TSYl5C 】 ★-1433381368★",능동
49,618509986,557182630689398784,0,"로하은(는) 키가 170cm 이고 공이면 변태공, 수이면 능동수이다. http://kr.shindanmaker.com/314877  능동수가 뭐지",능동
50,65927655,557180594472226816,1,"문재인의 호남지지도 급상승 원인이 단호하고 능동적인 말투에서 비롯되었다는 기사를 보고 일정부분 맞다는 생각과 함께. 오늘 택시기사(60대후반추측)분은, 안철수더러 앵앵거리고 우물쭈물 말하는거 보면 대통령이 아니라 뭔들 할 수 있겠더냐며 혀를 차더군요.",능동
51,116579164,557133536432361472,0,동탄신도시 능동 푸른마을 포스코더샵2차 경매 아파트 903동>>경기도 화성시아파트경매 매매 임대 전세 월세 시세 - 2015년02월10일(2차): $@#동탄신도시 능동 푸른마을 포스코더샵2차 경매 ... http://bit.ly/1Giyplp ,능동
52,2856672936,557132586477031424,0,"책에서 봤는데, 사람은 수동적이기보단 능동적인 게 더 좋다고 하더군. 그래서 나도 사무실에 앉아서 돈 갚으러 오길 기다리지 않고 직접 찾아와서 가져가기로 했다. 문 열어.",능동
53,465016136,557132458714337281,0,"기억은 윤곽과 차원으로서의 시간을 벗어나면 능동적인 것이 된다. 영원성의 경험은 현재성이다. 그 경험은, 우리의 과거의 삶을 참고하지 않은 채, 지금 또는 아무 때에나 이루어진다.",능동
54,2458997503,557130995904684033,0,"[삼성경제연구소:7대혁신기술] 능동형 맞춤, 스마트 세이빙, 불균형 해소 【http://me2.do/x9TSYl5C 】 ★414599810★",능동
55,116579164,557127412597915648,0,"$@#동탄신도시 능동 푸른마을 포스코더샵2차 경매 아파트 903동>>2014타경22160아파트경매 - 2015년02월10일(2차)^^$
 
... 더보기... http://fb.me/6ZEr0LRRu ",능동
56,116579164,557127399586799616,0,동탄신도시 능동 푸른마을 포스코더샵2차 경매 아파트 903동>>경기도 화성시아파트경매 매매 임대 전세 월세 시세 - 2015년02월10일(2차) http://ponun.blog.me/220245440728 ,능동
57,195640405,557122972238888960,0,"@kukmin2013 전쟁,작계니 뭐니  지랄 떠는거 보면 역겹네 ㅎ  전작권도  없는  핫바지들이 능동적으로  뭘 한다는건지?  주인이 시키는대로  짓는 견공들 같다!!  왈~~왈~~!!",능동
58,124030155,557119981624643584,0,"[삼성경제연구소:7대혁신기술] 능동형 맞춤, 스마트 세이빙, 불균형 해소 【http://me2.do/x9TSYl5C 】 ★-1723973018★",능동
59,1570891778,557100528245551105,0,그리고 난 능동적 아싸가 되야지,능동
60,71417489,107594867932274688,0,현대차 i40 왜건 성공할까?‥몸값 3000만원대 http://durl.me/famr3  에어백 숫자가 중요한게 아니라 사고시 능동적으로 터져야한다  ㅋ에어백 잘 터지는거 찾으시구나  ㅎㅎ,능동
61,124714727,107589310861156352,0,"삶을 수동적으로 살기는 아주 쉬울것입니다 하지만 결코 삶의 대한 승자가 될수가 없습니다 하루하루 능동적으로 살아감을 배워야 할것 같습니다
Share the Vision 비전 공유 이벤트 http://www.sharethevision.co.kr ",능동
62,191499484,107586503298912256,0,"행6:1-15 어느 공동체나 갈등이 있다. 갈등 없는 단체가 오히려 위태롭다. 공동체의 건강성은 갈등을 해결하는 과정이 말해준다. 가장 본질적인 것을 놓치지 않고 능동적으로 해결하기레 상처도 빨리 아물고, 더욱 건강한 공동체가 되는 디딤돌이 된다.",능동
63,221914249,107582748520235008,0,나의 예배를 사모합니다. (@ 능동교회) http://4sq.com/pIApE7 ,능동
64,131781617,107527694727651328,0,"RT @hauer_bot 그러나 사랑을 수동적으로 기다리는 것은
비극적이고 불행한 삶을 만들뿐이다.
사랑은 수동적으로 기다리는 과정 속에서 생성되지 않는다. 
사랑은 언제나 능동적이다",능동
65,222796739,107508796322091009,0,"@ly5792 마리아의 원죄없음과 몽소승천이 신격화라면, 마리아는 참 힘없는 '신'일겁니다. 모든게 '능동적인' 주님 뜻대로 '피동적인' 무언가가 이루어졌을 뿐이니까요.",능동
