,user_id,tweet_id,likes,text,loc
0,157350299,375616520950259713,111,"소곱창 전문점
합정동원조황소곱창(망원동)
서대문곱창(충무로4가)
교대곱창(서초3동)
거북곱창(서초3동)
양미옥(을지로3가)
평양집(한강로1가)
논현곱창(논현동)
함지곱창(논현1동)
별양집(역삼동)
오발탄-송파본점(오금동)
진성한우곱창-송파점(가락본동)",한강로3가
1,177548668,375216899065257984,0,"Check out 롯데시네마  / LOTTE CINEMA (용산구 한강로 3가 16-9, 전자랜드, 서울) on @foursquare: http://4sq.com/1dFZVdl ",한강로3가
2,53020420,372990622757449728,0,"@Ki_Wando 안녕하세요, 많이 궁금하셨을 텐데요~ olleh plaza 용산(원효)점[서울시 용산구 한강로 2가 44-3번지/080-258-1041] 영업시간은 평일 오전9시~오후6시까지 입니다. 오늘 하루 행복 2배되시길 바랍니다. :D ^CS",한강로3가
3,106490503,371984617277882368,0,"지번 주소 : 서울특별시 용산구 한강로3가 40-999 용산역 현대아이파크몰
도로명 주소 : 서울특별시 용산구 한강대로23길 55  (한강로3가)",한강로3가
4,216584241,371846558154633216,0,"서울의지, 서울시 용산구 한강로3가, 서울의지, 스포츠의족, 의수,의족, 보조기 http://blog.naver.com/ktd2321/140195983307 …",한강로3가
5,315049597,370832479310974976,0,"★,긴급24시 누전공사.전기공사,(아시아나 프로전기)【공사지역】용산구 한강로3가 65-373번지 00사무실 전기 배전반 용량증설, : 【공사지역】 용산구 한강로3가 65-37.. http://blog.daum.net/guymm57316/16889285 …",한강로3가
6,733523144028213248,733553614854086656,0,첫 대답이라 떨리네요 용산구 한강로3가 40-456번지에서 근무하시게 됩니다 ,한강로3가
7,328906611,726241565509734400,0,(한강로3가) 옛촌양푼이: 날씨 따뜻해지니 구수한 칡면이 맛있는 칡냉면 한 그릇 생각나서 들린 한강로 옛촌양푼이. 칡냉면을 주문하면 준비되는 단촐한 찬. 비빔칡냉면. 비주얼은 무척 매콤해보이는 양... http://bit.ly/1r4iMrG ,한강로3가
8,730246760,726239171547828224,0,(한강로3가) 옛촌양푼이 http://dlvr.it/LBRQzb ,한강로3가
9,479231076,725506491868798981,0,[용산구 한강로3가 강남구 대치동 관광식당 - 드마리스 용산점 대치점] http://bit.ly/1WTC3sb ,한강로3가
10,244350205,711702143758106625,0,"청평면 삼회리 4월 7,8,(토요일) 9일 3일간 ""제2회 북한강로 밪꽃나드리길  삼회리 표고(백화고)축제   "" D-17""   남쪽에선 벌써 매화가 망울을 터렸다는 소식.",한강로3가
