,user_id,tweet_id,likes,text,loc
0,99979479,29433793003,0,권농동 수제버거집 Farmers Barn 와이파이가 된다 http://twitpic.com/334bk3 http://twitpic.com/334bj5 http://twitpic.com/334bi1,권농동
1,133203175,28931765923,0,"[재경일보] 창덕궁 일대 역사문화공간으로 탈바꿈: 2014년에 창덕궁 일대가 역사문화공간으로 탈바꿈한다. 서울시는 창덕궁 인근 종로구 권농동, 와룡동 등 돈화문로 일대 14만7860㎡에 대한 재... http://bit.ly/bCp5qU jknews",권농동
2,133203175,28924870579,0,"[재경일보] 2014년 창덕궁 역사문화공간으로 탈바꿈: 2014년 창덕궁 맞은편에 궁중생활사디지털전시관과 돈화문국악예술당이 들어선다. 서울시는 이를 위해 지난 2월 종로구 권농동, 와룡동 등 돈... http://bit.ly/b6dYwD jknews",권농동
3,51720168,25486337318,0,"신촌-신천 RT @koansu: 목동-묵동, 등촌동-둔촌동, 신사동(3), 권농동-전농동, RT @bonodong: 중랑구 중량구, 장한평 장안평 혼재되어 쓰이네요. 늘 헷갈리는 지명 중 하나.",권농동
4,49672157,25486074596,0,"목동-묵동, 등촌동-둔촌동, 신사동(3), 권농동-전농동, RT @bonodong: 중랑구 중량구, 장한평 장안평 혼재되어 쓰이네요. 늘 헷갈리는 지명 중 하나.",권농동
5,66603880,20866373108,0,@ace4cards 서울시 종로구 권농동 157...왜이래요?ㅋ 검색의 생활화~ 스마트폰 활용해야죠~~,권농동
6,110135426,20835245935,0,RT @Farmersbarn: 파마스반 사진과 위치입니다~<br>종로구 권농동 157<br>위치☞ http://j.mp/cgv6j6<br>http://twitpic.com/29ct9q<br>http://twitpic.com/29ctcg @36gim,권농동
7,110135426,20346328210,0,"수제버거 좋아하시면 종로에 있는 파머스 반으로 오세요~~^^
위치☞ http://j.mp/cgv6j6 종로구 권농동 157
http://twitpic.com/29ct9q http://twitpic.com/29ctcg
#트위터맛집_",권농동
8,110135426,20228427264,1,"[베지버거] 드시러 오세요~
종로구 권농동 157 
☞ http://j.mp/cgv6j6
http://twitpic.com/29ct9q
http://twitpic.com/29ctcg
#채식_ #채식주의_ @godkang1 @KoreanTourGuide",권농동
9,110135426,20038659502,1,"파마스반 사진과 위치입니다~
종로구 권농동 157
위치☞ http://j.mp/cgv6j6
http://twitpic.com/29ct9q
http://twitpic.com/29ctcg 
RT @sypark6569 감사합니다. 주소 부탁드립니다.",권농동
10,121625391,14131178968,0,종로구 소재 맛집소개 2- 권농동 종묘서쪽 담길을 따라 비원쪽으로 올라가다보면 순라길(3672-5513)이라고 있습니다. 홍어삼합과 탕이 일품이고 양념및 야채는 원주 농장에서 순수재배한 것만 쓴다고 합니다. 삭힌홍어 좋아하시는 분들께 강추!,권농동
11,173766995,167626111499505665,0,@Neilyoung318 권농동ㅋ 난 용두동ㅋ,권농동
12,116709098,166754315304828930,0,"시상식 일시: 2012년 2월 8일(수) 오후 2시- 시상식 장소: (재)밝은사회클럽 국제본부 5층 강당 (서울시 종로구 권농동115-3)",권농동
13,173766995,166485129437523968,0,@Neilyoung318 권농동? 기억에 있는디! 한번 뵙시다  동지 ㅋㅋㅋ,권농동
14,464367421,166484115217072128,0,@Roysoo 전혀 아니라는 ᆢ 권농동. 팔도사투리개그맨염.,권농동
15,464367421,164016652504154112,0,"종묘가있다고묘동 그밑 단성사뒤는 봉익동 건너편은 권농동ᆢ아 옛날이여RT @lastrada_mus: 이제 어지간한 종로구 의 동네 이름은 다 들어봤고 가봤다고 생각했는데, 묘 동 이라는 동네도 있구나. 종로구 는 정말 '묘' 한 동네야.""",권농동
16,387521390,126276718842478593,0,권농동퀵서비스 낙원동퀵서비스 1566-5281: 권농동퀵서비스 낙원동퀵서비스 권농동퀵서비스 낙원동퀵서비스 권농동퀵서비스 낙원동퀵서비스 권농동퀵서비스 낙원동퀵서비스 권농동퀵서비스 낙원동퀵.. http://blog.daum.net/vkdnjznlr/131 ,권농동
17,110600637,124348503324504064,0,"밤새 평안하셨습니까 ???  서순라길 산책:  
서울특별시 종로구 원남동 151-6번지에서 인의동 90-5번지에 이르는 동순라길은 
길이 444m 너비 5.4~6.6m의 소로이며, 
권농동 113번지에... http://bit.ly/oX43NN ",권농동
